id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2280,Point,85.3206,27.70169,Feature,41155-013,3198890.22,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROVEMENT PROJECT,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,56000000.0,2012-03-23,Kathmandu,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2281,Point,80.33333,28.83333,Feature,41155-013,3198890.22,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROVEMENT PROJECT,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,56000000.0,2012-03-23,Kanchanpur,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2282,Point,86.0,27.33333,Feature,41155-013,3198890.22,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROVEMENT PROJECT,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,56000000.0,2012-03-23,Janakpur Zone,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2283,Point,84.62009,28.00242,Feature,41155-013,3198890.22,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROVEMENT PROJECT,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,56000000.0,2012-03-23,Gorkha,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2284,Point,85.26667,26.76667,Feature,41155-013,3198890.22,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROVEMENT PROJECT,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,56000000.0,2012-03-23,Gaur,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2285,Point,84.9283,27.86424,Feature,41155-013,3198890.22,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROVEMENT PROJECT,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,56000000.0,2012-03-23,Dhading,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2286,Point,83.44836,27.70055,Feature,41155-013,3198890.22,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROVEMENT PROJECT,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,56000000.0,2012-03-23,Butwal,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2287,Point,81.66667,28.58333,Feature,41155-013,3198890.22,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROVEMENT PROJECT,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,56000000.0,2012-03-23,Bheri Zone,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2288,Point,85.90108,27.78742,Feature,41155-013,3198890.22,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROVEMENT PROJECT,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,56000000.0,2012-03-23,Bahrabise,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2289,Point,85.41667,27.91667,Feature,41155-013,3198890.22,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROVEMENT PROJECT,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,56000000.0,2012-03-23,Bagmati Zone,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2290,Point,81.68472,28.19389,Feature,41155-013,3198890.22,ELECTRICITY TRANSMISSION EXPANSION & SUPPLY IMPROVEMENT PROJECT,2017-12-31,The project will improve the reliability of energy supply in Nepal and strengthen the transmission infrastructure needed to promote Nepal's capacity for cross-border energy trade,56000000.0,2012-03-23,Kohalpur,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2291,Point,85.90646,26.71828,Feature,42161-013,2893629.37,INTEGRATED URBAN DEVELOPMENT PROJECT,2017-12-31,"The project will provide the population in the municipalities of Dharan, Janakpur, Nepalgunj, and Siddharthanagar with better access to municipal infrastructure and services in a socially inclusive…",12000000.0,2012-05-08,Janakpur,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2292,Point,87.28355,26.81248,Feature,42161-013,2893629.37,INTEGRATED URBAN DEVELOPMENT PROJECT,2017-12-31,"The project will provide the population in the municipalities of Dharan, Janakpur, Nepalgunj, and Siddharthanagar with better access to municipal infrastructure and services in a socially inclusive…",12000000.0,2012-05-08,Dharan Bazar,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2293,Point,83.45,27.5,Feature,42161-013,2893629.37,INTEGRATED URBAN DEVELOPMENT PROJECT,2017-12-31,"The project will provide the population in the municipalities of Dharan, Janakpur, Nepalgunj, and Siddharthanagar with better access to municipal infrastructure and services in a socially inclusive…",12000000.0,2012-05-08,Siddharthanagar,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2294,Point,81.61667,28.05,Feature,42161-013,2893629.37,INTEGRATED URBAN DEVELOPMENT PROJECT,2017-12-31,"The project will provide the population in the municipalities of Dharan, Janakpur, Nepalgunj, and Siddharthanagar with better access to municipal infrastructure and services in a socially inclusive…",12000000.0,2012-05-08,Nepalgunj,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2295,Point,85.90646,26.71828,Feature,42161-013,0.0,INTEGRATED URBAN DEVELOPMENT PROJECT(SF),2017-12-31,"The project will provide the population in the municipalities of Dharan, Janakpur, Nepalgunj, and Siddharthanagar with better access to municipal infrastructure and services in a socially inclusive…",44800000.0,2012-05-08,Janakpur,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2296,Point,87.28355,26.81248,Feature,42161-013,0.0,INTEGRATED URBAN DEVELOPMENT PROJECT(SF),2017-12-31,"The project will provide the population in the municipalities of Dharan, Janakpur, Nepalgunj, and Siddharthanagar with better access to municipal infrastructure and services in a socially inclusive…",44800000.0,2012-05-08,Dharan Bazar,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2297,Point,83.45,27.5,Feature,42161-013,0.0,INTEGRATED URBAN DEVELOPMENT PROJECT(SF),2017-12-31,"The project will provide the population in the municipalities of Dharan, Janakpur, Nepalgunj, and Siddharthanagar with better access to municipal infrastructure and services in a socially inclusive…",44800000.0,2012-05-08,Siddharthanagar,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2298,Point,81.61667,28.05,Feature,42161-013,0.0,INTEGRATED URBAN DEVELOPMENT PROJECT(SF),2017-12-31,"The project will provide the population in the municipalities of Dharan, Janakpur, Nepalgunj, and Siddharthanagar with better access to municipal infrastructure and services in a socially inclusive…",44800000.0,2012-05-08,Nepalgunj,Implementation,Water supply and other urban infrastructure and services,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2299,Point,84.0,28.0,Feature,45206-001,2038059.25,WATER RESOURCES PROJECT PREPARATORY FACILITY,2019-06-30,"The project impact will be accelerated expansion of areas covered by irrigation, drainage and flood control infrastructure",11000000.0,2012-11-02,Nepal,Implementation,"Agriculture, natural resources and rural development",
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2300,Point,84.25,27.91667,Feature,43281-013,0.0,TANAHU HYDROPOWER PROJECT(SF),2021-06-30,The project has three main components: (i) a medium-sized hydropower plant of 140 megawatts (MW) with significant water storage facilities and associated transmission lines to evacuate the generated…,120000000.0,2013-04-22,Tanahun,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2301,Point,82.5,28.33333,Feature,43281-013,0.0,TANAHU HYDROPOWER PROJECT(SF),2021-06-30,The project has three main components: (i) a medium-sized hydropower plant of 140 megawatts (MW) with significant water storage facilities and associated transmission lines to evacuate the generated…,120000000.0,2013-04-22,Rapti Zone,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2302,Point,84.91667,27.36667,Feature,43281-013,0.0,TANAHU HYDROPOWER PROJECT(SF),2021-06-30,The project has three main components: (i) a medium-sized hydropower plant of 140 megawatts (MW) with significant water storage facilities and associated transmission lines to evacuate the generated…,120000000.0,2013-04-22,Narayani Zone,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2303,Point,83.5,27.75,Feature,43281-013,0.0,TANAHU HYDROPOWER PROJECT(SF),2021-06-30,The project has three main components: (i) a medium-sized hydropower plant of 140 megawatts (MW) with significant water storage facilities and associated transmission lines to evacuate the generated…,120000000.0,2013-04-22,Lumbini Zone,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2304,Point,84.43333,27.68333,Feature,43281-013,0.0,TANAHU HYDROPOWER PROJECT(SF),2021-06-30,The project has three main components: (i) a medium-sized hydropower plant of 140 megawatts (MW) with significant water storage facilities and associated transmission lines to evacuate the generated…,120000000.0,2013-04-22,Bharatpur,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2305,Point,82.31335,29.05977,Feature,43281-013,0.0,TANAHU HYDROPOWER PROJECT(SF),2021-06-30,The project has three main components: (i) a medium-sized hydropower plant of 140 megawatts (MW) with significant water storage facilities and associated transmission lines to evacuate the generated…,120000000.0,2013-04-22,Mid Western,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2306,Point,85.22301,27.45436,Feature,43281-013,0.0,TANAHU HYDROPOWER PROJECT(SF),2021-06-30,The project has three main components: (i) a medium-sized hydropower plant of 140 megawatts (MW) with significant water storage facilities and associated transmission lines to evacuate the generated…,120000000.0,2013-04-22,Central Region,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2307,Point,83.93829,28.17039,Feature,43281-013,0.0,TANAHU HYDROPOWER PROJECT(SF),2021-06-30,The project has three main components: (i) a medium-sized hydropower plant of 140 megawatts (MW) with significant water storage facilities and associated transmission lines to evacuate the generated…,120000000.0,2013-04-22,Western Region,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2308,Point,83.21184,28.02937,Feature,43281-013,0.0,TANAHU HYDROPOWER PROJECT(SF),2021-06-30,The project has three main components: (i) a medium-sized hydropower plant of 140 megawatts (MW) with significant water storage facilities and associated transmission lines to evacuate the generated…,120000000.0,2013-04-22,Majhkot,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2309,Point,82.90132,28.07217,Feature,43281-013,0.0,TANAHU HYDROPOWER PROJECT(SF),2021-06-30,The project has three main components: (i) a medium-sized hydropower plant of 140 megawatts (MW) with significant water storage facilities and associated transmission lines to evacuate the generated…,120000000.0,2013-04-22,Dharampani,Implementation,Energy,
NP,FeatureCollection,Nepal,80.03028772000005,26.343767802000087,88.1690674240001,30.416904195000086,2310,Point,84.26486,27.97763,Feature,43281-013,0.0,TANAHU HYDROPOWER PROJECT(SF),2021-06-30,The project has three main components: (i) a medium-sized hydropower plant of 140 megawatts (MW) with significant water storage facilities and associated transmission lines to evacuate the generated…,120000000.0,2013-04-22,Damauli,Implementation,Energy,
